Date	Hour	Stage	
1/19/91	16.0	000.563	
1/19/91	16.5	000.563	
1/19/91	17.0	000.562	
1/19/91	17.5	000.562	
1/19/91	18.0	000.562	
1/19/91	18.5	000.561	
1/19/91	19.0	000.561	
1/19/91	19.5	000.560	
1/19/91	20.0	000.560	
1/19/91	20.5	000.559	
1/19/91	21.0	000.559	
1/19/91	21.5	000.558	
1/19/91	22.0	000.558	
1/19/91	22.5	000.557	
1/19/91	23.0	000.557	
1/19/91	23.5	000.556	
1/20/91	0.0	000.556	
1/20/91	0.5	000.556	
1/20/91	1.0	000.556	
1/20/91	1.5	000.555	
1/20/91	2.0	000.555	
1/20/91	2.5	000.555	
1/20/91	3.0	000.555	
1/20/91	3.5	000.554	
1/20/91	4.0	000.554	
1/20/91	4.5	000.554	
1/20/91	5.0	000.554	
1/20/91	5.5	000.553	
1/20/91	6.0	000.553	
1/20/91	6.5	000.553	
1/20/91	7.0	000.552	
1/20/91	7.5	000.552	
1/20/91	8.0	000.552	
1/20/91	8.5	000.551	
1/20/91	9.0	000.551	
1/20/91	9.5	000.550	
1/20/91	10.0	000.550	
1/20/91	10.5	000.550	
1/20/91	11.0	000.549	
1/20/91	11.5	000.549	
1/20/91	12.0	000.549	
1/20/91	12.5	000.549	
1/20/91	13.0	000.548	
1/20/91	13.5	000.548	
1/20/91	14.0	000.548	
1/20/91	14.5	000.548	
1/20/91	15.0	000.548	
1/20/91	15.5	000.548	
1/20/91	16.0	000.547	
1/20/91	16.5	000.547	
1/20/91	17.0	000.547	
1/20/91	17.5	000.547	
1/20/91	18.0	000.547	
1/20/91	18.5	000.546	
1/20/91	19.0	000.546	
1/20/91	19.5	000.546	
1/20/91	20.0	000.545	
1/20/91	20.5	000.545	
1/20/91	21.0	000.545	
1/20/91	21.5	000.545	
1/20/91	22.0	000.544	
1/20/91	22.5	000.544	
1/20/91	23.0	000.544	
1/20/91	23.5	000.544	
1/21/91	0.0	000.544	
1/21/91	0.5	000.543	
1/21/91	1.0	000.543	
1/21/91	1.5	000.543	
1/21/91	2.0	000.543	
1/21/91	2.5	000.543	
1/21/91	3.0	000.543	
1/21/91	3.5	000.542	
1/21/91	4.0	000.542	
1/21/91	4.5	000.542	
1/21/91	5.0	000.542	
1/21/91	5.5	000.542	
1/21/91	6.0	000.541	
1/21/91	6.5	000.541	
1/21/91	7.0	000.541	
1/21/91	7.5	000.541	
1/21/91	8.0	000.541	
1/21/91	8.5	000.540	
1/21/91	9.0	000.540	
1/21/91	9.5	000.540	
1/21/91	10.0	000.540	
1/21/91	10.5	000.540	
1/21/91	11.0	000.539	
1/21/91	11.5	000.539	
1/21/91	12.0	000.539	
1/21/91	12.5	000.539	
1/21/91	13.0	000.539	
1/21/91	13.5	000.538	
1/21/91	14.0	000.538	
1/21/91	14.5	000.538	
1/21/91	15.0	000.538	
1/21/91	15.5	000.537	
1/21/91	16.0	000.537	
1/21/91	16.5	000.537	
1/21/91	17.0	000.537	
1/21/91	17.5	000.537	
1/21/91	18.0	000.536	
1/21/91	18.5	000.536	
1/21/91	19.0	000.536	
1/21/91	19.5	000.536	
1/21/91	20.0	000.536	
1/21/91	20.5	000.535	
1/21/91	21.0	000.535	
1/21/91	21.5	000.535	
1/21/91	22.0	000.535	
1/21/91	22.5	000.535	
1/21/91	23.0	000.535	
1/21/91	23.5	000.534	
1/22/91	0.0	000.534	
1/22/91	0.5	000.534	
1/22/91	1.0	000.534	
1/22/91	1.5	000.534	
1/22/91	2.0	000.534	
1/22/91	2.5	000.533	
1/22/91	3.0	000.533	
1/22/91	3.5	000.533	
1/22/91	4.0	000.533	
1/22/91	4.5	000.533	
1/22/91	5.0	000.533	
1/22/91	5.5	000.532	
1/22/91	6.0	000.532	
1/22/91	6.5	000.532	
1/22/91	7.0	000.532	
1/22/91	7.5	000.531	
1/22/91	8.0	000.531	
1/22/91	8.5	000.531	
1/22/91	9.0	000.530	
1/22/91	9.5	000.530	
1/22/91	10.0	000.530	
1/22/91	10.5	000.530	
1/22/91	11.0	000.529	
1/22/91	11.5	000.529	
1/22/91	12.0	000.529	
1/22/91	12.5	000.528	
1/22/91	13.0	000.528	
1/22/91	13.5	000.528	
1/22/91	14.0	000.528	
1/22/91	14.5	000.527	
1/22/91	15.0	000.527	
1/22/91	15.5	000.527	
1/22/91	16.0	000.527	
1/22/91	16.5	000.526	
1/22/91	17.0	000.526	
1/22/91	17.5	000.526	
1/22/91	18.0	000.526	
1/22/91	18.5	000.525	
1/22/91	19.0	000.525	
1/22/91	19.5	000.525	
1/22/91	20.0	000.525	
1/22/91	20.5	000.525	
1/22/91	21.0	000.524	
1/22/91	21.5	000.524	
1/22/91	22.0	000.524	
1/22/91	22.5	000.524	
1/22/91	23.0	000.524	
1/22/91	23.5	000.524	
1/23/91	0.0	000.524	
1/23/91	0.5	000.525	
1/23/91	1.0	000.524	
1/23/91	1.5	000.524	
1/23/91	2.0	000.524	
1/23/91	2.5	000.524	
1/23/91	3.0	000.523	
1/23/91	3.5	000.523	
1/23/91	4.0	000.523	
1/23/91	4.5	000.523	
1/23/91	5.0	000.522	
1/23/91	5.5	000.522	
1/23/91	6.0	000.522	
1/23/91	6.5	000.521	
1/23/91	7.0	000.521	
1/23/91	7.5	000.521	
1/23/91	8.0	000.521	
1/23/91	8.5	000.520	
1/23/91	9.0	000.520	
1/23/91	9.5	000.520	
1/23/91	10.0	000.519	
1/23/91	10.5	000.519	
1/23/91	11.0	000.519	
1/23/91	11.5	000.519	
1/23/91	12.0	000.518	
1/23/91	12.5	000.518	
1/23/91	13.0	000.518	
1/23/91	13.5	000.518	
1/23/91	14.0	000.517	
1/23/91	14.5	000.517	
1/23/91	15.0	000.517	
1/23/91	15.5	000.517	
1/23/91	16.0	000.517	
1/23/91	16.5	000.516	
1/23/91	17.0	000.516	
1/23/91	17.5	000.516	
1/23/91	18.0	000.516	
1/23/91	18.5	000.516	
1/23/91	19.0	000.516	
1/23/91	19.5	000.515	
1/23/91	20.0	000.515	
1/23/91	20.5	000.515	
1/23/91	21.0	000.515	
1/23/91	21.5	000.515	
1/23/91	22.0	000.515	
1/23/91	22.5	000.514	
1/23/91	23.0	000.514	
1/23/91	23.5	000.514	
1/24/91	0.0	000.514	
1/24/91	0.5	000.513	
1/24/91	1.0	000.513	
1/24/91	1.5	000.513	
1/24/91	2.0	000.513	
1/24/91	2.5	000.512	
1/24/91	3.0	000.512	
1/24/91	3.5	000.512	
1/24/91	4.0	000.512	
1/24/91	4.5	000.511	
1/24/91	5.0	000.511	
1/24/91	5.5	000.511	
1/24/91	6.0	000.510	
1/24/91	6.5	000.510	
1/24/91	7.0	000.510	
1/24/91	7.5	000.509	
1/24/91	8.0	000.509	
1/24/91	8.5	000.508	
1/24/91	9.0	000.508	
1/24/91	9.5	000.508	
1/24/91	10.0	000.507	
1/24/91	10.5	000.507	
1/24/91	11.0	000.507	
1/24/91	11.5	000.507	
1/24/91	12.0	000.506	
1/24/91	12.5	000.506	
1/24/91	13.0	000.506	
1/24/91	13.5	000.506	
1/24/91	14.0	000.505	
1/24/91	14.5	000.505	
1/24/91	15.0	000.505	
1/24/91	15.5	000.505	
1/24/91	16.0	000.504	
1/24/91	16.5	000.504	
1/24/91	17.0	000.504	
1/24/91	17.5	000.504	
1/24/91	18.0	000.503	
1/24/91	18.5	000.503	
1/24/91	19.0	000.503	
1/24/91	19.5	000.502	
1/24/91	20.0	000.502	
1/24/91	20.5	000.502	
1/24/91	21.0	000.501	
1/24/91	21.5	000.501	
1/24/91	22.0	000.501	
1/24/91	22.5	000.500	
1/24/91	23.0	000.500	
1/24/91	23.5	000.500	
1/25/91	0.0	000.499	
1/25/91	0.5	000.499	
1/25/91	1.0	000.499	
1/25/91	1.5	000.498	
1/25/91	2.0	000.498	
1/25/91	2.5	000.498	
1/25/91	3.0	000.498	
1/25/91	3.5	000.497	
1/25/91	4.0	000.497	
1/25/91	4.5	000.497	
1/25/91	5.0	000.496	
1/25/91	5.5	000.496	
1/25/91	6.0	000.496	
1/25/91	6.5	000.495	
1/25/91	7.0	000.495	
1/25/91	7.5	000.495	
1/25/91	8.0	000.494	
1/25/91	8.5	000.494	
1/25/91	9.0	000.494	
1/25/91	9.5	000.494	
1/25/91	10.0	000.493	
1/25/91	10.5	000.493	
1/25/91	11.0	000.493	
1/25/91	11.5	000.492	
1/25/91	12.0	000.492	
1/25/91	12.5	000.492	
1/25/91	13.0	000.492	
1/25/91	13.5	000.491	
1/25/91	14.0	000.491	
1/25/91	14.5	000.491	
1/25/91	15.0	000.490	
1/25/91	15.5	000.490	
1/25/91	16.0	000.490	
1/25/91	16.5	000.490	
1/25/91	17.0	000.489	
1/25/91	17.5	000.489	
1/25/91	18.0	000.489	
1/25/91	18.5	000.488	
1/25/91	19.0	000.488	
1/25/91	19.5	000.488	
1/25/91	20.0	000.487	
1/25/91	20.5	000.487	
1/25/91	21.0	000.487	
1/25/91	21.5	000.487	
1/25/91	22.0	000.486	
1/25/91	22.5	000.486	
1/25/91	23.0	000.486	
1/25/91	23.5	000.486	
1/26/91	0.0	000.486	
1/26/91	0.5	000.485	
1/26/91	1.0	000.485	
1/26/91	1.5	000.485	
1/26/91	2.0	000.485	
1/26/91	2.5	000.485	
1/26/91	3.0	000.484	
1/26/91	3.5	000.484	
1/26/91	4.0	000.484	
1/26/91	4.5	000.484	
1/26/91	5.0	000.484	
1/26/91	5.5	000.484	
1/26/91	6.0	000.483	
1/26/91	6.5	000.483	
1/26/91	7.0	000.483	
1/26/91	7.5	000.483	
1/26/91	8.0	000.483	
1/26/91	8.5	000.483	
1/26/91	9.0	000.482	
1/26/91	9.5	000.482	
1/26/91	10.0	000.482	
1/26/91	10.5	000.482	
1/26/91	11.0	000.482	
1/26/91	11.5	000.482	
1/26/91	12.0	000.482	
1/26/91	12.5	000.481	
1/26/91	13.0	000.481	
1/26/91	13.5	000.481	
1/26/91	14.0	000.481	
1/26/91	14.5	000.481	
1/26/91	15.0	000.481	
1/26/91	15.5	000.481	
1/26/91	16.0	000.480	
1/26/91	16.5	000.480	
1/26/91	17.0	000.480	
1/26/91	17.5	000.480	
1/26/91	18.0	000.480	
1/26/91	18.5	000.479	
1/26/91	19.0	000.479	
1/26/91	19.5	000.479	
1/26/91	20.0	000.478	
1/26/91	20.5	000.478	
1/26/91	21.0	000.478	
1/26/91	21.5	000.477	
1/26/91	22.0	000.477	
1/26/91	22.5	000.477	
1/26/91	23.0	000.477	
1/26/91	23.5	000.476	
1/27/91	0.0	000.476	
1/27/91	0.5	000.476	
1/27/91	1.0	000.476	
1/27/91	1.5	000.476	
1/27/91	2.0	000.475	
1/27/91	2.5	000.475	
1/27/91	3.0	000.475	
1/27/91	3.5	000.475	
1/27/91	4.0	000.475	
1/27/91	4.5	000.475	
1/27/91	5.0	000.474	
1/27/91	5.5	000.474	
1/27/91	6.0	000.474	
1/27/91	6.5	000.474	
1/27/91	7.0	000.474	
1/27/91	7.5	000.474	
1/27/91	8.0	000.474	
1/27/91	8.5	000.474	
1/27/91	9.0	000.474	
1/27/91	9.5	000.474	
1/27/91	10.0	000.473	
1/27/91	10.5	000.473	
1/27/91	11.0	000.473	
1/27/91	11.5	000.473	
1/27/91	12.0	000.473	
1/27/91	12.5	000.473	
1/27/91	13.0	000.473	
1/27/91	13.5	000.473	
1/27/91	14.0	000.473	
1/27/91	14.5	000.472	
1/27/91	15.0	000.472	
1/27/91	15.5	000.472	
1/27/91	16.0	000.472	
1/27/91	16.5	000.472	
1/27/91	17.0	000.472	
1/27/91	17.5	000.472	
1/27/91	18.0	000.471	
1/27/91	18.5	000.471	
1/27/91	19.0	000.471	
1/27/91	19.5	000.471	
1/27/91	20.0	000.471	
1/27/91	20.5	000.471	
1/27/91	21.0	000.471	
1/27/91	21.5	000.470	
1/27/91	22.0	000.470	
1/27/91	22.5	000.470	
1/27/91	23.0	000.470	
1/27/91	23.5	000.470	
1/28/91	0.0	000.470	
1/28/91	0.5	000.470	
1/28/91	1.0	000.469	
1/28/91	1.5	000.469	
1/28/91	2.0	000.469	
1/28/91	2.5	000.469	
1/28/91	3.0	000.469	
1/28/91	3.5	000.469	
1/28/91	4.0	000.469	
1/28/91	4.5	000.468	
1/28/91	5.0	000.468	
1/28/91	5.5	000.468	
1/28/91	6.0	000.468	
1/28/91	6.5	000.468	
1/28/91	7.0	000.468	
1/28/91	7.5	000.467	
1/28/91	8.0	000.467	
1/28/91	8.5	000.467	
1/28/91	9.0	000.467	
1/28/91	9.5	000.467	
1/28/91	10.0	000.466	
1/28/91	10.5	000.466	
1/28/91	11.0	000.466	
1/28/91	11.5	000.465	
1/28/91	12.0	000.465	
1/28/91	12.5	000.465	
1/28/91	13.0	000.464	
1/28/91	13.5	000.464	
1/28/91	14.0	000.464	
1/28/91	14.5	000.464	
1/28/91	15.0	000.463	
1/28/91	15.5	000.463	
1/28/91	16.0	000.463	
1/28/91	16.5	000.462	
1/28/91	17.0	000.462	
1/28/91	17.5	000.462	
1/28/91	18.0	000.462	
1/28/91	18.5	000.461	
1/28/91	19.0	000.461	
1/28/91	19.5	000.461	
1/28/91	20.0	000.460	
1/28/91	20.5	000.460	
1/28/91	21.0	000.460	
1/28/91	21.5	000.460	
1/28/91	22.0	000.459	
1/28/91	22.5	000.459	
1/28/91	23.0	000.459	
1/28/91	23.5	000.459	
1/29/91	0.0	000.458	
1/29/91	0.5	000.458	
1/29/91	1.0	000.458	
1/29/91	1.5	000.458	
1/29/91	2.0	000.458	
1/29/91	2.5	000.457	
1/29/91	3.0	000.457	
1/29/91	3.5	000.457	
1/29/91	4.0	000.457	
1/29/91	4.5	000.457	
1/29/91	5.0	000.456	
1/29/91	5.5	000.456	
1/29/91	6.0	000.456	
1/29/91	6.5	000.456	
1/29/91	7.0	000.456	
1/29/91	7.5	000.456	
1/29/91	8.0	000.456	
1/29/91	8.5	000.456	
1/29/91	9.0	000.456	
1/29/91	9.5	000.456	
1/29/91	10.0	000.455	
1/29/91	10.5	000.455	
1/29/91	11.0	000.455	
1/29/91	11.5	000.455	
1/29/91	12.0	000.455	
1/29/91	12.5	000.455	
1/29/91	13.0	000.455	
1/29/91	13.5	000.455	
1/29/91	14.0	000.455	
1/29/91	14.5	000.455	
1/29/91	15.0	000.455	
1/29/91	15.5	000.455	
1/29/91	16.0	000.455	
1/29/91	16.5	000.454	
1/29/91	17.0	000.454	
1/29/91	17.5	000.454	
1/29/91	18.0	000.454	
1/29/91	18.5	000.454	
1/29/91	19.0	000.454	
1/29/91	19.5	000.454	
1/29/91	20.0	000.454	
1/29/91	20.5	000.454	
1/29/91	21.0	000.454	
1/29/91	21.5	000.453	
1/29/91	22.0	000.453	
1/29/91	22.5	000.453	
1/29/91	23.0	000.453	
1/29/91	23.5	000.453	
1/30/91	0.0	000.453	
1/30/91	0.5	000.452	
1/30/91	1.0	000.452	
1/30/91	1.5	000.452	
1/30/91	2.0	000.452	
1/30/91	2.5	000.452	
1/30/91	3.0	000.452	
1/30/91	3.5	000.452	
1/30/91	4.0	000.452	
1/30/91	4.5	000.451	
1/30/91	5.0	000.451	
1/30/91	5.5	000.451	
1/30/91	6.0	000.451	
1/30/91	6.5	000.451	
1/30/91	7.0	000.451	
1/30/91	7.5	000.451	
1/30/91	8.0	000.450	
1/30/91	8.5	000.450	
1/30/91	9.0	000.450	
1/30/91	9.5	000.450	
1/30/91	10.0	000.450	
1/30/91	10.5	000.450	
1/30/91	11.0	000.450	
1/30/91	11.5	000.450	
1/30/91	12.0	000.450	
1/30/91	12.5	000.450	
1/30/91	13.0	000.450	
1/30/91	13.5	000.449	
1/30/91	14.0	000.449	
1/30/91	14.5	000.449	
1/30/91	15.0	000.449	
1/30/91	15.5	000.449	
1/30/91	16.0	000.449	
1/30/91	16.5	000.449	
1/30/91	17.0	000.449	
1/30/91	17.5	000.449	
1/30/91	18.0	000.449	
1/30/91	18.5	000.449	
1/30/91	19.0	000.449	
1/30/91	19.5	000.449	
1/30/91	20.0	000.448	
1/30/91	20.5	000.448	
1/30/91	21.0	000.448	
1/30/91	21.5	000.448	
1/30/91	22.0	000.448	
1/30/91	22.5	000.448	
1/30/91	23.0	000.448	
1/30/91	23.5	000.447	
1/31/91	0.0	000.447	
1/31/91	0.5	000.447	
1/31/91	1.0	000.447	
1/31/91	1.5	000.447	
1/31/91	2.0	000.446	
1/31/91	2.5	000.446	
1/31/91	3.0	000.446	
1/31/91	3.5	000.446	
1/31/91	4.0	000.445	
1/31/91	4.5	000.445	
1/31/91	5.0	000.445	
1/31/91	5.5	000.445	
1/31/91	6.0	000.445	
1/31/91	6.5	000.445	
1/31/91	7.0	000.445	
1/31/91	7.5	000.445	
1/31/91	8.0	000.445	
1/31/91	8.5	000.444	
1/31/91	9.0	000.444	
1/31/91	9.5	000.444	
1/31/91	10.0	000.444	
1/31/91	10.5	000.444	
1/31/91	11.0	000.444	
1/31/91	11.5	000.444	
1/31/91	12.0	000.444	
1/31/91	12.5	000.444	
1/31/91	13.0	000.444	
1/31/91	13.5	000.443	
1/31/91	14.0	000.443	
1/31/91	14.5	000.443	
1/31/91	15.0	000.443	
1/31/91	15.5	000.443	
1/31/91	16.0	000.443	
1/31/91	16.5	000.442	
1/31/91	17.0	000.442	
1/31/91	17.5	000.442	
1/31/91	18.0	000.442	
1/31/91	18.5	000.442	
1/31/91	19.0	000.442	
1/31/91	19.5	000.441	
1/31/91	20.0	000.441	
1/31/91	20.5	000.441	
1/31/91	21.0	000.441	
1/31/91	21.5	000.441	
1/31/91	22.0	000.441	
1/31/91	22.5	000.441	
1/31/91	23.0	000.440	
1/31/91	23.5	000.440	
2/1/91	0.0	000.440	
2/1/91	0.5	000.441	
2/1/91	1.0	000.441	
2/1/91	1.5	000.440	
2/1/91	2.0	000.440	
2/1/91	2.5	000.440	
2/1/91	3.0	000.440	
2/1/91	3.5	000.440	
2/1/91	4.0	000.440	
2/1/91	4.5	000.439	
2/1/91	5.0	000.439	
2/1/91	5.5	000.439	
2/1/91	6.0	000.439	
2/1/91	6.5	000.439	
2/1/91	7.0	000.438	
2/1/91	7.5	000.438	
2/1/91	8.0	000.438	
2/1/91	8.5	000.438	
2/1/91	9.0	000.438	
2/1/91	9.5	000.438	
2/1/91	10.0	000.438	
2/1/91	10.5	000.438	
2/1/91	11.0	000.438	
2/1/91	11.5	000.437	
2/1/91	12.0	000.437	
2/1/91	12.5	000.437	
2/1/91	13.0	000.437	
2/1/91	13.5	000.437	
2/1/91	14.0	000.437	
2/1/91	14.5	000.437	
2/1/91	15.0	000.437	
2/1/91	15.5	000.437	
2/1/91	16.0	000.437	
2/1/91	16.5	000.437	
2/1/91	17.0	000.437	
2/1/91	17.5	000.436	
2/1/91	18.0	000.436	
2/1/91	18.5	000.436	
2/1/91	19.0	000.436	
2/1/91	19.5	000.436	
2/1/91	20.0	000.436	
2/1/91	20.5	000.436	
2/1/91	21.0	000.436	
2/1/91	21.5	000.436	
2/1/91	22.0	000.436	
2/1/91	22.5	000.435	
2/1/91	23.0	000.435	
2/1/91	23.5	000.435	
2/2/91	0.0	000.435	
2/2/91	0.5	000.435	
2/2/91	1.0	000.435	
2/2/91	1.5	000.435	
2/2/91	2.0	000.434	
2/2/91	2.5	000.434	
2/2/91	3.0	000.434	
2/2/91	3.5	000.434	
2/2/91	4.0	000.434	
2/2/91	4.5	000.434	
2/2/91	5.0	000.434	
2/2/91	5.5	000.434	
2/2/91	6.0	000.434	
2/2/91	6.5	000.434	
2/2/91	7.0	000.434	
2/2/91	7.5	000.434	
2/2/91	8.0	000.434	
2/2/91	8.5	000.434	
2/2/91	9.0	000.434	
2/2/91	9.5	000.433	
2/2/91	10.0	000.434	
2/2/91	10.5	000.436	
2/2/91	11.0	000.438	
2/2/91	11.5	000.439	
2/2/91	12.0	000.441	
2/2/91	12.5	000.441	
2/2/91	13.0	000.441	
2/2/91	13.5	000.441	
2/2/91	14.0	000.442	
2/2/91	14.5	000.442	
2/2/91	15.0	000.442	
2/2/91	15.5	000.442	
2/2/91	16.0	000.445	
2/2/91	16.5	000.449	
2/2/91	17.0	000.453	
2/2/91	17.5	000.455	
2/2/91	18.0	000.457	
2/2/91	18.5	000.461	
2/2/91	19.0	000.464	
2/2/91	19.5	000.466	
2/2/91	20.0	000.473	
2/2/91	20.5	000.478	
2/2/91	21.0	000.482	
2/2/91	21.5	000.485	
2/2/91	22.0	000.486	
2/2/91	22.5	000.486	
2/2/91	23.0	000.486	
2/2/91	23.5	000.486	
2/3/91	0.0	000.483	
2/3/91	0.5	000.482	
2/3/91	1.0	000.480	
2/3/91	1.5	000.478	
2/3/91	2.0	000.477	
2/3/91	2.5	000.475	
2/3/91	3.0	000.473	
2/3/91	3.5	000.472	
2/3/91	4.0	000.470	
2/3/91	4.5	000.469	
2/3/91	5.0	000.467	
2/3/91	5.5	000.466	
2/3/91	6.0	000.465	
2/3/91	6.5	000.464	
2/3/91	7.0	000.463	
2/3/91	7.5	000.461	
2/3/91	8.0	000.461	
2/3/91	8.5	000.460	
2/3/91	9.0	000.459	
2/3/91	9.5	000.459	
2/3/91	10.0	000.458	
2/3/91	10.5	000.458	
2/3/91	11.0	000.457	
2/3/91	11.5	000.457	
2/3/91	12.0	000.457	
2/3/91	12.5	000.457	
2/3/91	13.0	000.457	
2/3/91	13.5	000.457	
2/3/91	14.0	000.457	
2/3/91	14.5	000.457	
2/3/91	15.0	000.457	
2/3/91	15.5	000.457	
2/3/91	16.0	000.458	
2/3/91	16.5	000.458	
2/3/91	17.0	000.459	
2/3/91	17.5	000.460	
2/3/91	18.0	000.460	
2/3/91	18.5	000.461	
2/3/91	19.0	000.462	
2/3/91	19.5	000.463	
2/3/91	20.0	000.464	
2/3/91	20.5	000.466	
2/3/91	21.0	000.467	
2/3/91	21.5	000.468	
2/3/91	22.0	000.469	
2/3/91	22.5	000.470	
2/3/91	23.0	000.471	
2/3/91	23.5	000.472	
2/4/91	0.0	000.472	
2/4/91	0.5	000.473	
2/4/91	1.0	000.474	
2/4/91	1.5	000.475	
2/4/91	2.0	000.475	
2/4/91	2.5	000.476	
2/4/91	3.0	000.477	
2/4/91	3.5	000.478	
2/4/91	4.0	000.478	
2/4/91	4.5	000.479	
2/4/91	5.0	000.480	
2/4/91	5.5	000.481	
2/4/91	6.0	000.481	
2/4/91	6.5	000.482	
2/4/91	7.0	000.483	
2/4/91	7.5	000.484	
2/4/91	8.0	000.484	
2/4/91	8.5	000.485	
2/4/91	9.0	000.487	
2/4/91	9.5	000.488	
2/4/91	10.0	000.489	
2/4/91	10.5	000.491	
2/4/91	11.0	000.493	
2/4/91	11.5	000.496	
2/4/91	12.0	000.499	
2/4/91	12.5	000.505	
2/4/91	13.0	000.513	
2/4/91	13.5	000.524	
2/4/91	14.0	000.537	
2/4/91	14.5	000.550	
2/4/91	15.0	000.561	
2/4/91	15.5	000.571	
2/4/91	16.0	000.578	
2/4/91	16.5	000.583	
2/4/91	17.0	000.585	
2/4/91	17.5	000.585	
2/4/91	18.0	000.586	
2/4/91	18.5	000.586	
2/4/91	19.0	000.588	
2/4/91	19.5	000.590	
2/4/91	20.0	000.593	
2/4/91	20.5	000.596	
2/4/91	21.0	000.599	
2/4/91	21.5	000.602	
2/4/91	22.0	000.605	
2/4/91	22.5	000.609	
2/4/91	23.0	000.612	
2/4/91	23.5	000.615	
2/5/91	0.0	000.620	
2/5/91	0.5	000.628	
2/5/91	1.0	000.641	
2/5/91	1.5	000.656	
2/5/91	2.0	000.671	
2/5/91	2.5	000.693	
2/5/91	3.0	000.714	
2/5/91	3.5	000.735	
2/5/91	4.0	000.754	
2/5/91	4.5	000.762	
2/5/91	5.0	000.766	
2/5/91	5.5	000.768	
2/5/91	6.0	000.770	
2/5/91	6.5	000.771	
2/5/91	7.0	000.773	
2/5/91	7.5	000.774	
2/5/91	8.0	000.775	
2/5/91	8.5	000.777	
2/5/91	9.0	000.778	
2/5/91	9.5	000.780	
2/5/91	10.0	000.781	
2/5/91	10.5	000.783	
2/5/91	11.0	000.784	
2/5/91	11.5	000.786	
2/5/91	12.0	000.788	
2/5/91	12.5	000.789	
2/5/91	13.0	000.791	
2/5/91	13.5	000.792	
2/5/91	14.0	000.794	
2/5/91	14.5	000.795	
2/5/91	15.0	000.797	
2/5/91	15.5	000.798	
2/5/91	16.0	000.799	
2/5/91	16.5	000.799	
2/5/91	17.0	000.800	
2/5/91	17.5	000.801	
2/5/91	18.0	000.801	
2/5/91	18.5	000.802	
2/5/91	19.0	000.802	
2/5/91	19.5	000.803	
2/5/91	20.0	000.803	
2/5/91	20.5	000.803	
2/5/91	21.0	000.804	
2/5/91	21.5	000.804	
2/5/91	22.0	000.804	
2/5/91	22.5	000.804	
2/5/91	23.0	000.804	
2/5/91	23.5	000.805	
2/6/91	0.0	000.805	
2/6/91	0.5	000.805	
2/6/91	1.0	000.805	
2/6/91	1.5	000.805	
2/6/91	2.0	000.805	
2/6/91	2.5	000.805	
2/6/91	3.0	000.805	
2/6/91	3.5	000.806	
2/6/91	4.0	000.806	
2/6/91	4.5	000.806	
2/6/91	5.0	000.806	
2/6/91	5.5	000.806	
2/6/91	6.0	000.806	
2/6/91	6.5	000.806	
2/6/91	7.0	000.806	
2/6/91	7.5	000.806	
2/6/91	8.0	000.807	
2/6/91	8.5	000.807	
2/6/91	9.0	000.807	
2/6/91	9.5	000.807	
2/6/91	10.0	000.807	
2/6/91	10.5	000.807	
2/6/91	11.0	000.807	
2/6/91	11.5	000.808	
2/6/91	12.0	000.808	
2/6/91	12.5	000.808	
2/6/91	13.0	000.808	
2/6/91	13.5	000.808	
2/6/91	14.0	000.808	
2/6/91	14.5	000.808	
2/6/91	15.0	000.808	
2/6/91	15.5	000.808	
2/6/91	16.0	000.808	
2/6/91	16.5	000.808	
2/6/91	17.0	000.808	
2/6/91	17.5	000.808	
2/6/91	18.0	000.808	
2/6/91	18.5	000.808	
2/6/91	19.0	000.808	
2/6/91	19.5	000.808	
2/6/91	20.0	000.808	
2/6/91	20.5	000.808	
2/6/91	21.0	000.808	
2/6/91	21.5	000.808	
2/6/91	22.0	000.808	
2/6/91	22.5	000.809	
2/6/91	23.0	000.809	
2/6/91	23.5	000.809	
2/7/91	0.0	000.809	
2/7/91	0.5	000.809	
2/7/91	1.0	000.809	
2/7/91	1.5	000.809	
2/7/91	2.0	000.809	
2/7/91	2.5	000.809	
2/7/91	3.0	000.809	
2/7/91	3.5	000.809	
2/7/91	4.0	000.809	
2/7/91	4.5	000.809	
2/7/91	5.0	000.809	
2/7/91	5.5	000.808	
2/7/91	6.0	000.808	
2/7/91	6.5	000.808	
2/7/91	7.0	000.808	
2/7/91	7.5	000.808	
2/7/91	8.0	000.808	
2/7/91	8.5	000.808	
2/7/91	9.0	000.808	
2/7/91	9.5	000.808	
2/7/91	10.0	000.808	
2/7/91	10.5	000.808	
2/7/91	11.0	000.808	
2/7/91	11.5	000.807	
2/7/91	12.0	000.807	
2/7/91	12.5	000.807	
2/7/91	13.0	000.807	
2/7/91	13.5	000.807	
2/7/91	14.0	000.807	
2/7/91	14.5	000.807	
2/7/91	15.0	000.807	
2/7/91	15.5	000.806	
2/7/91	16.0	000.806	
2/7/91	16.5	000.806	
2/7/91	17.0	000.806	
2/7/91	17.5	000.806	
2/7/91	18.0	000.806	
2/7/91	18.5	000.806	
2/7/91	19.0	000.805	
2/7/91	19.5	000.805	
2/7/91	20.0	000.805	
2/7/91	20.5	000.805	
2/7/91	21.0	000.805	
2/7/91	21.5	000.805	
2/7/91	22.0	000.805	
2/7/91	22.5	000.805	
2/7/91	23.0	000.805	
2/7/91	23.5	000.805	
2/8/91	0.0	000.804	
2/8/91	0.5	000.804	
2/8/91	1.0	000.804	
2/8/91	1.5	000.804	
